x[0],x[1],x[2],column_0,column_1_[0],column_1_[1],column_1_[2],column_2_[0],column_2_[1],column_2_[2],column_3,column_4_[0],column_4_[1],column_4_[2],column_4_[3],column_4_[4],column_4_[5],column_4_[6],column_4_[7],column_4_[8],column_4_[9],column_4_[10],column_4_[11],column_4_[12],column_4_[13],column_4_[14],column_4_[15],column_4_[16],column_4_[17],column_4_[18],column_4_[19],column_4_[20],column_4_[21],column_5_[0],column_5_[1],column_5_[2],column_5_[3],column_5_[4],column_5_[5],column_5_[6],column_5_[7],column_5_[8],column_5_[9],column_5_[10],column_5_[11],column_5_[12],column_5_[13],column_5_[14],column_5_[15],column_5_[16],column_5_[17],column_5_[18],column_5_[19],column_5_[20],column_5_[21],column_6_[0],column_6_[1],column_6_[2],column_6_[3],column_6_[4],column_6_[5],column_6_[6],column_6_[7],column_6_[8],column_6_[9],column_6_[10],column_6_[11],column_6_[12],column_6_[13],column_6_[14],column_6_[15],column_6_[16],column_6_[17],column_6_[18],column_6_[19],column_6_[20],column_6_[21],column_7_[0],column_7_[1],column_7_[2],column_7_[3],column_7_[4],column_7_[5],column_7_[6],column_7_[7],column_7_[8],column_7_[9],column_7_[10],column_7_[11],column_7_[12],column_7_[13],column_7_[14],column_7_[15],column_7_[16],column_7_[17],column_7_[18],column_7_[19],column_7_[20],column_7_[21],column_8_[0],column_8_[1],column_8_[2],column_8_[3],column_8_[4],column_8_[5],column_8_[6],column_8_[7],column_8_[8],column_8_[9],column_8_[10],column_8_[11],column_8_[12],column_8_[13],column_8_[14],column_8_[15],column_8_[16],column_8_[17],column_8_[18],column_8_[19],column_8_[20],column_8_[21],column_9_[0],column_9_[1],column_9_[2],column_9_[3],column_9_[4],column_9_[5],column_9_[6],column_9_[7],column_9_[8],column_9_[9],column_9_[10],column_9_[11],column_9_[12],column_9_[13],column_9_[14],column_9_[15],column_9_[16],column_9_[17],column_9_[18],column_9_[19],column_9_[20],column_9_[21],column_10,column_11_[0],column_11_[1],column_11_[2],column_11_[3],column_11_[4],column_11_[5],column_11_[6],column_11_[7],column_11_[8],column_11_[9],column_11_[10],column_11_[11],column_11_[12],column_11_[13],column_11_[14],column_11_[15],column_11_[16],column_11_[17],column_11_[18],column_11_[19],column_11_[20],column_11_[21],column_12,column_13_[0],column_13_[1],column_13_[2],column_14,column_15_[0],column_15_[1],column_15_[2],column_15_[3],column_15_[4],column_15_[5],column_15_[6],column_15_[7],column_15_[8],column_15_[9],column_15_[10],column_15_[11],column_15_[12],column_15_[13],column_15_[14],column_15_[15],column_15_[16],column_15_[17],column_15_[18],column_15_[19],column_15_[20],column_15_[21],column_16_[0],column_16_[1],column_16_[2],column_16_[3],column_16_[4],column_16_[5],column_16_[6],column_16_[7],column_16_[8],column_16_[9],column_16_[10],column_16_[11],column_16_[12],column_16_[13],column_16_[14],column_16_[15],column_16_[16],column_16_[17],column_16_[18],column_16_[19],column_16_[20],column_16_[21]
0.418593,0.28784,0.906082,0,0,0,0,-3.66809e-07,4.50349e-07,7.04973e-07,3011,1407,1408,1416,1417,1418,1425,1426,3001,3002,3010,3012,3019,3020,0,0,0,0,0,0,0,0,0,1407,1408,1416,1417,1418,1425,1426,3001,3002,3010,3012,3019,3020,0,0,0,0,0,0,0,0,0,0.108594,0.108824,0.10981,0.0999043,0.109665,0.108467,0.108223,0.0450743,0.0452953,0.0476069,0.0471603,0.0445153,0.0440258,0,0,0,0,0,0,0,0,0,0.10842,0.108795,0.109989,0.1,0.109778,0.108466,0.108068,0.0441341,0.0451427,0.0482256,0.0477237,0.0442597,0.0431621,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.448516,0.311029,0.877959,0,0,0,0,-4.28864e-07,3.91801e-07,5.48146e-07,3012,75,76,1408,1409,1417,1418,1426,1669,1670,3002,3003,3011,3020,0,0,0,0,0,0,0,0,0,75,76,1408,1409,1417,1418,1426,1669,1670,3002,3003,3011,3020,0,0,0,0,0,0,0,0,0,0.108077,0.109505,0.108399,0.108717,0.109669,0.099921,0.108441,0.043578,0.0468286,0.0444661,0.045026,0.0471603,0.044317,0,0,0,0,0,0,0,0,0,0.107959,0.10962,0.108256,0.108708,0.109791,0.1,0.108417,0.0428596,0.0473212,0.0436844,0.044913,0.0477237,0.0441261,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.177658,0.152425,1.05501,0,0,0,0,-1.34191e-07,4.90784e-07,1.19811e-06,3013,58,59,1410,1411,1419,1420,1427,1652,1653,3004,3005,3014,3021,0,0,0,0,0,0,0,0,0,58,59,1410,1411,1419,1420,1427,1652,1653,3004,3005,3014,3021,0,0,0,0,0,0,0,0,0,0.109482,0.107537,0.109786,0.108539,0.0998515,0.110334,0.109634,0.0487194,0.0441216,0.0490062,0.0447264,0.0486993,0.0480164,0,0,0,0,0,0,0,0,0,0.110302,0.107853,0.109441,0.108225,0.1,0.110358,0.10917,0.0490333,0.0425581,0.0468537,0.0435797,0.0491668,0.0461245,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21362,0.179772,1.03684,0,0,0,0,-1.42026e-07,5.39436e-07,1.21113e-06,3014,1411,1412,1419,1420,1421,1427,1428,3005,3006,3013,3015,3021,3022,0,0,0,0,0,0,0,0,0,1411,1412,1419,1420,1421,1427,1428,3005,3006,3013,3015,3021,3022,0,0,0,0,0,0,0,0,0,0.10951,0.108554,0.109674,0.0998299,0.110286,0.107692,0.109324,0.0482071,0.044748,0.0486993,0.0485566,0.0438204,0.0471809,0,0,0,0,0,0,0,0,0,0.109234,0.108295,0.110361,0.1,0.110341,0.107839,0.108937,0.0463133,0.0437731,0.0491668,0.0491315,0.0425287,0.0455106,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.248807,0.206493,1.0167,0,0,0,0,-1.5284e-07,5.76933e-07,1.19206e-06,3015,1412,1413,1420,1421,1422,1428,1429,3006,3007,3014,3016,3022,3023,0,0,0,0,0,0,0,0,0,1412,1413,1420,1421,1422,1428,1429,3006,3007,3014,3016,3022,3023,0,0,0,0,0,0,0,0,0,0.109306,0.108585,0.109771,0.0998422,0.110208,0.107789,0.109055,0.0475009,0.0447807,0.0485566,0.048348,0.0437477,0.0464065,0,0,0,0,0,0,0,0,0,0.109045,0.108376,0.110349,0.1,0.110281,0.107897,0.108713,0.0458147,0.0439997,0.0491315,0.0489857,0.0426929,0.0449147,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.283162,0.232532,0.994803,0,0,0,0,-1.69265e-07,6.00283e-07,1.14113e-06,3016,1413,1414,1421,1422,1423,1429,1430,3007,3008,3015,3017,3023,3024,0,0,0,0,0,0,0,0,0,1413,1414,1421,1422,1423,1429,1430,3007,3008,3015,3017,3023,3024,0,0,0,0,0,0,0,0,0,0.109098,0.108602,0.109823,0.0998517,0.110091,0.107899,0.108784,0.0468033,0.0447898,0.048348,0.0480715,0.0437428,0.0456518,0,0,0,0,0,0,0,0,0,0.108854,0.108443,0.110292,0.1,0.110179,0.107974,0.108491,0.0453057,0.0441831,0.0489857,0.048733,0.0429067,0.0443168,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.316625,0.257846,0.971346,0,0,0,0,-1.93387e-07,6.0694e-07,1.05945e-06,3017,1414,1415,1422,1423,1424,1430,1431,3008,3009,3016,3018,3024,3025,0,0,0,0,0,0,0,0,0,1414,1415,1422,1423,1424,1430,1431,3008,3009,3016,3018,3024,3025,0,0,0,0,0,0,0,0,0,0.10888,0.1086,0.109818,0.0998646,0.10994,0.107987,0.10852,0.0460906,0.0447529,0.0480715,0.0477213,0.0437359,0.0449064,0,0,0,0,0,0,0,0,0,0.108654,0.108482,0.110191,0.1,0.110038,0.108039,0.108269,0.0447672,0.0442925,0.048733,0.04838,0.0430879,0.043714,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.349128,0.282393,0.946479,0,0,0,0,-2.2688e-07,5.94757e-07,9.48953e-07,3018,1415,1416,1423,1424,1425,1431,1432,3009,3010,3017,3019,3025,3026,0,0,0,0,0,0,0,0,0,1415,1416,1423,1424,1425,1431,1432,3009,3010,3017,3019,3025,3026,0,0,0,0,0,0,0,0,0,0.108652,0.108573,0.10976,0.0998787,0.109764,0.108049,0.108268,0.0453653,0.0446616,0.0477213,0.0473184,0.0436959,0.0441877,0,0,0,0,0,0,0,0,0,0.108446,0.10849,0.11005,0.1,0.109869,0.10808,0.108057,0.0442035,0.0443176,0.04838,0.0479547,0.0432029,0.0431288,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.380602,0.306153,0.920328,0,0,0,0,-2.71021e-07,5.61933e-07,8.12281e-07,3019,1416,1417,1424,1425,1426,1432,1433,3010,3011,3018,3020,3026,3027,0,0,0,0,0,0,0,0,0,1416,1417,1424,1425,1426,1432,1433,3010,3011,3018,3020,3026,3027,0,0,0,0,0,0,0,0,0,0.108426,0.108521,0.109662,0.0998935,0.109583,0.108083,0.108051,0.0446542,0.0445153,0.0473184,0.0469119,0.0436119,0.0435537,0,0,0,0,0,0,0,0,0,0.108242,0.108468,0.109882,0.1,0.109695,0.108094,0.107876,0.0436443,0.0442597,0.0479547,0.0475096,0.0432401,0.0426247,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.410974,0.329172,0.892972,0,0,0,0,-3.26722e-07,5.07071e-07,6.52831e-07,3020,74,75,1417,1418,1425,1426,1433,1668,1669,3011,3012,3019,3027,0,0,0,0,0,0,0,0,0,74,75,1417,1418,1425,1426,1433,1668,1669,3011,3012,3019,3027,0,0,0,0,0,0,0,0,0,0.107899,0.109423,0.108227,0.108446,0.109548,0.09991,0.108091,0.0430902,0.0465762,0.0440258,0.044317,0.0469119,0.0434793,0,0,0,0,0,0,0,0,0,0.107757,0.109541,0.108068,0.108418,0.109707,0.1,0.108079,0.0422934,0.0471164,0.0431621,0.0441261,0.0475096,0.0431981,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.174968,0.199104,1.04408,0,0,0,0,-9.33888e-08,6.27777e-07,1.29732e-06,3021,59,60,1419,1420,1427,1428,1434,1653,1654,3013,3014,3022,3028,0,0,0,0,0,0,0,0,0,59,60,1419,1420,1427,1428,1434,1653,1654,3013,3014,3022,3028,0,0,0,0,0,0,0,0,0,0.109202,0.107247,0.109426,0.108144,0.0998276,0.109992,0.109216,0.0480226,0.0431916,0.0480164,0.0438204,0.0478818,0.0468094,0,0,0,0,0,0,0,0,0,0.10993,0.107535,0.109168,0.107844,0.1,0.109992,0.10876,0.0480998,0.0416532,0.0461245,0.0425287,0.0482485,0.0450451,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.210221,0.225334,1.02506,0,0,0,0,-9.79792e-08,6.70723e-07,1.28431e-06,3022,1420,1421,1427,1428,1429,1434,1435,3014,3015,3021,3023,3028,3029,0,0,0,0,0,0,0,0,0,1420,1421,1427,1428,1429,1434,1435,3014,3015,3021,3023,3028,3029,0,0,0,0,0,0,0,0,0,0.109151,0.108144,0.109405,0.0998188,0.109942,0.10737,0.108891,0.0471809,0.0437477,0.0478818,0.0477254,0.0428369,0.0459426,0,0,0,0,0,0,0,0,0,0.108934,0.107903,0.109993,0.1,0.109985,0.107499,0.108531,0.0455106,0.0426929,0.0482485,0.0482373,0.0415566,0.0444292,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.244643,0.250998,1.00422,0,0,0,0,-1.07385e-07,6.9966e-07,1.23788e-06,3023,1421,1422,1428,1429,1430,1435,1436,3015,3016,3022,3024,3029,3030,0,0,0,0,0,0,0,0,0,1421,1422,1428,1429,1430,1435,1436,3015,3016,3022,3024,3029,3030,0,0,0,0,0,0,0,0,0,0.108928,0.108173,0.109488,0.0998412,0.109865,0.107446,0.108612,0.0464065,0.0437428,0.0477254,0.0475117,0.0427225,0.0451448,0,0,0,0,0,0,0,0,0,0.10871,0.107979,0.109991,0.1,0.10993,0.107538,0.108302,0.0449147,0.0429067,0.0482373,0.0481022,0.0416731,0.0438028,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27822,0.275998,0.981753,0,0,0,0,-1.24184e-07,7.11771e-07,1.1592e-06,3024,1422,1423,1429,1430,1431,1436,1437,3016,3017,3023,3025,3030,3031,0,0,0,0,0,0,0,0,0,1422,1423,1429,1430,1431,1436,1437,3016,3017,3023,3025,3030,3031,0,0,0,0,0,0,0,0,0,0.108701,0.108193,0.109529,0.099855,0.109751,0.107538,0.10834,0.0456518,0.0437359,0.0475117,0.0472355,0.0426885,0.0443837,0,0,0,0,0,0,0,0,0,0.108489,0.108043,0.109939,0.1,0.109834,0.107602,0.108074,0.0443168,0.0430879,0.0481022,0.0478596,0.0418557,0.0431768,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.310908,0.300282,0.957817,0,0,0,0,-1.50274e-07,7.04753e-07,1.05028e-06,3025,1423,1424,1430,1431,1432,1437,1438,3017,3018,3024,3026,3031,3032,0,0,0,0,0,0,0,0,0,1423,1424,1430,1431,1432,1437,1438,3017,3018,3024,3026,3031,3032,0,0,0,0,0,0,0,0,0,0.108472,0.108195,0.109516,0.0998699,0.10961,0.107615,0.108086,0.0449064,0.0436959,0.0472355,0.0469058,0.0426655,0.0436656,0,0,0,0,0,0,0,0,0,0.108268,0.108084,0.109844,0.1,0.109706,0.107659,0.107859,0.043714,0.0432029,0.0478596,0.0475345,0.0420188,0.0425763,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.342648,0.323823,0.932547,0,0,0,0,-1.87154e-07,6.76701e-07,9.13746e-07,3026,1424,1425,1431,1432,1433,1438,1439,3018,3019,3025,3027,3032,3033,0,0,0,0,0,0,0,0,0,1424,1425,1431,1432,1433,1438,1439,3018,3019,3025,3027,3032,3033,0,0,0,0,0,0,0,0,0,0.108246,0.108174,0.109459,0.0998844,0.109458,0.107671,0.107872,0.0441877,0.0436119,0.0469058,0.04656,0.0426211,0.043042,0,0,0,0,0,0,0,0,0,0.108056,0.108097,0.109717,0.1,0.109564,0.107697,0.107677,0.0431288,0.0432401,0.0475345,0.0471721,0.0421256,0.0420645,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.373367,0.346653,0.906033,0,0,0,0,-2.36035e-07,6.26079e-07,7.52965e-07,3027,73,74,1425,1426,1432,1433,1439,1667,1668,3019,3020,3026,3033,0,0,0,0,0,0,0,0,0,73,74,1425,1426,1432,1433,1439,1667,1668,3019,3020,3026,3033,0,0,0,0,0,0,0,0,0,0.107726,0.109314,0.108048,0.108129,0.109379,0.0999006,0.107707,0.0426011,0.0462616,0.0435537,0.0434793,0.04656,0.0425411,0,0,0,0,0,0,0,0,0,0.107562,0.109433,0.107876,0.108081,0.109575,0.1,0.10771,0.041739,0.0468345,0.0426247,0.0431981,0.0471721,0.0421614,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.172078,0.24393,1.03092,0,0,0,0,-5.67708e-08,7.67258e-07,1.36225e-06,3028,60,61,1427,1428,1434,1435,1440,1654,1655,3021,3022,3029,3034,0,0,0,0,0,0,0,0,0,60,61,1427,1428,1434,1435,1440,1654,1655,3021,3022,3029,3034,0,0,0,0,0,0,0,0,0,0.10888,0.107034,0.109027,0.10777,0.0998425,0.109622,0.108707,0.0469758,0.0423674,0.0468094,0.0428369,0.0469335,0.045309,0,0,0,0,0,0,0,0,0,0.109606,0.107231,0.108763,0.1075,0.1,0.109645,0.10829,0.0472713,0.0407744,0.0450451,0.0415566,0.0473631,0.0437743,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.206549,0.269006,1.01128,0,0,0,0,-5.94135e-08,8.00646e-07,1.32138e-06,3029,1428,1429,1434,1435,1436,1440,1441,3022,3023,3028,3030,3034,3035,0,0,0,0,0,0,0,0,0,1428,1429,1434,1435,1436,1440,1441,3022,3023,3028,3030,3034,3035,0,0,0,0,0,0,0,0,0,0.108737,0.107758,0.109102,0.0998288,0.109579,0.107078,0.108401,0.0459426,0.0427225,0.0469335,0.0468177,0.0418769,0.0445178,0,0,0,0,0,0,0,0,0,0.108533,0.107541,0.109645,0.1,0.109631,0.10717,0.108074,0.0444292,0.0416731,0.0473631,0.0473337,0.0406026,0.0431775,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.240191,0.293586,0.989925,0,0,0,0,-6.8823e-08,8.17514e-07,1.24685e-06,3030,1429,1430,1435,1436,1437,1441,1442,3023,3024,3029,3031,3035,3036,0,0,0,0,0,0,0,0,0,1429,1430,1435,1436,1437,1441,1442,3023,3024,3029,3031,3035,3036,0,0,0,0,0,0,0,0,0,0.108505,0.10778,0.109183,0.0998496,0.109509,0.107118,0.108137,0.0451448,0.0426885,0.0468177,0.0466261,0.0416939,0.0437678,0,0,0,0,0,0,0,0,0,0.108303,0.107605,0.109635,0.1,0.109577,0.107193,0.107854,0.0438028,0.0418557,0.0473337,0.0471993,0.0406704,0.0425622,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.272992,0.31754,0.967028,0,0,0,0,-8.73195e-08,8.15328e-07,1.14077e-06,3031,1430,1431,1436,1437,1438,1442,1443,3024,3025,3030,3032,3036,3037,0,0,0,0,0,0,0,0,0,1430,1431,1436,1437,1438,1442,1443,3024,3025,3030,3032,3036,3037,0,0,0,0,0,0,0,0,0,0.108273,0.107797,0.10922,0.0998634,0.109406,0.107187,0.107887,0.0443837,0.0426655,0.0466261,0.04638,0.0416227,0.0430694,0,0,0,0,0,0,0,0,0,0.108075,0.107662,0.109584,0.1,0.109492,0.107243,0.107643,0.0431768,0.0420188,0.0471993,0.0469814,0.0408183,0.0419685,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
