arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.8368502481822587,0.7475599858476099,0.6639094727733794,0.9557742258014709,57.60066256015237,-26.093847186367768,-64.98979027383422,0.012307162320389788
-0.8197355277231024,0.7360836792254097,0.6766141624544104,0.9727551704886117,56.709412587872315,-25.1072009857389,-63.660661082976134,0.01252581986207329
-0.8026208072639462,0.7244000157320104,0.6891233322230996,0.9860047530423217,55.80205928097492,-24.135738861502496,-62.331531892118065,0.012696429990243648
-0.78550608680479,0.7125086259110591,0.7014319002359016,0.9959386619985116,54.87857394747984,-23.179855469628293,-61.00240270125998,0.012824345377266438
-0.7683913663456338,0.700410120195283,0.7135351654439401,1.0029746161941329,53.93900399359267,-22.239915893572025,-59.67327351040191,0.012914944838966429
-0.7512766458864775,0.6881059820607915,0.725428774541878,1.0075285028759973,52.98346462606806,-21.316258211026167,-58.34414431954384,0.012973583606438287
-0.7341619254273213,0.6755984611813743,0.7371086889167868,1.0100106694635445,52.01213055457252,-20.40919606067075,-57.01501512868577,0.013005545576404126
-0.717047204968165,0.6628904665828058,0.748571151597017,1.0108224839171138,51.02522769404769,-19.519021208924073,-55.68588593782769,0.013015999020307931
-0.6999324845090088,0.6499854597971428,0.7598126542010677,1.010353239278208,50.023024867073104,-18.6460061166935,-54.35675674696962,0.013009956725189389
-0.6828177640498525,0.6368873480170274,0.7708299038864559,1.008977436772874,49.00582550622934,-17.790406506126253,-53.02762755611154,0.012992241009179424
-0.6657030435906963,0.6236003772499878,0.7816197902985886,1.0070524420257223,47.97395935646105,-16.95246392736002,-51.69849836525347,0.012967453541407705
-0.64858832313154,0.6101290254727377,0.7921793525196295,1.0049164727521347,46.92777417743981,-16.132408325273992,-50.369369174395395,0.012939949430236089
-0.6314736026723837,0.5964778957854797,0.802505746017372,1.002886845349461,45.86762744592735,-15.330460606239306,-49.04023998353732,0.01291381464524158
-0.6143588822132275,0.582651609855967,0.8125962096740054,1.001232019175803,44.79387808064139,-14.546835198665157,-47.71111079267925,0.012892506041408744
-0.5972441617540714,0.5686547178284438,0.8224480373548597,0.999992442245514,43.70687944578394,-13.781742260970013,-46.38198160182118,0.012876544453328793
-0.5801294412949151,0.5544916732192089,0.8320585673963701,0.999106983721427,42.606977401430754,-13.035388497946315,-45.052852410963105,0.012865142721110315
-0.5630147208357588,0.5401668469150184,0.8414251828761415,0.9985176510342709,41.49451139064732,-12.307977139787269,-43.72372322010502,0.012857554095213379
-0.5459000003766026,0.5256845440009141,0.8505453126631901,0.9981704328023318,40.369815746337984,-11.599707860525072,-42.39459402924695,0.012853083090424051
-0.5287852799174464,0.5110490205886341,0.8594164324683471,0.9980155002570713,39.23322099814032,-10.91077669645658,-41.065464838388884,0.012851088079539935
-0.5116705594582901,0.4962645006450243,0.8680360658946614,0.9980074127947423,38.08505517931958,-10.241375964569016,-39.73633564753081,0.01285098394018468
-0.49455583899913386,0.48133519282044923,0.8764017854878031,0.9981053242754274,36.92564513366308,-9.591694180965632,-38.40720645667273,0.012852244711246812
-0.4774411185399776,0.46626530727720195,0.8845112137864647,0.9982731865543081,35.755317822374494,-8.961915979291561,-37.07807726581466,0.01285440621367896
-0.4603263980808214,0.4510590725179175,0.8923620243727672,0.9984799467693942,34.57440163096847,-8.352222029159307,-35.74894807495659,0.01285706859090129
-0.44321167762166513,0.435720752213981,0.8999519429226596,0.9986997351230874,33.38322767616476,-7.762788954574674,-34.41981888409851,0.012859898726797417
-0.42609695716250884,0.4202546620339405,0.9072787482563238,0.9989120402764219,32.18213111278281,-7.193789252362308,-33.090689693240435,0.012862632504203218
-0.4089822367033526,0.4046651864607954,0.9143402733901937,0.9991025368963443,30.971452439772367,-6.645391210465974,-31.761560502382363,0.012865085460936704
-0.39186751624419636,0.38895679371896297,0.9211344068636949,0.9992733390683132,29.75153865944166,-6.117758804913876,-30.432431311524287,0.012867284819318996
-0.3747527957850401,0.3731340387430589,0.9276590958038664,0.9994361340578344,28.52274350801295,-5.6110514618201535,-29.103302120666214,0.012869381072081309
-0.3576380753258839,0.3572015552696652,0.9339123505707387,0.9995998221114913,27.285426841469196,-5.12542369662485,-27.77417292980814,0.012871488824510577
-0.34052335486672763,0.3411640465667949,0.9398922496006948,0.9997701214346915,26.03995391560429,-4.661024737958456,-26.445043738950066,0.012873681707889408
-0.3234086344075714,0.3250262761594221,0.9455969442504029,0.9999495726708297,24.786694665767715,-4.217998151462126,-25.115914548091993,0.012875992437172672
-0.3062939139484152,0.30879305855501005,0.9510246636407486,1.0001375511959956,23.526022986609078,-3.79648146360789,-23.786785357233924,0.01287841296930203
-0.2891791934892589,0.2924692499690406,0.9561737195007702,1.0003302867880028,22.258316011822693,-3.3966057855186023,-22.457656166375845,0.012880894756476987
-0.2720644730301026,0.2760597390505434,0.9610425110115907,1.0005208905080885,20.983953393892197,-3.0184954367882852,-21.12852697551777,0.012883349092300907
-0.25494975257094643,0.25956943760762435,0.9656295296503492,1.0006993889052898,19.703316583835104,-2.6622675693023012,-19.7993977846597,0.012885647552218514
-0.23783503211179013,0.24300327133299457,0.9699333640341357,1.0008527659111144,18.416788110947355,-2.328031791057441,-18.47026859380162,0.012887622532978553
