arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
0.6100022118481744,-0.5439059404641042,0.8294567811786911,0.9628494753965684,-42.744359185854286,-17.42088267075617,47.37277177212922,0.012398267774872115
0.6278940748316627,-0.5571251610380468,0.817401011573043,0.953162844224437,-43.77096385562667,-18.357133738330802,48.76225385142693,0.012273536495292777
0.645785937815151,-0.5701368475162323,0.8051215809273345,0.9441265156541004,-44.781451427522555,-19.310754322276523,50.15173593072463,0.012157178929360038
0.6636778007986394,-0.5829393130635576,0.7926240561001482,0.9357370777334532,-45.77569090192784,-20.281312100355812,51.541218010022334,0.01204915114258889
0.6815696637821279,-0.5955308831351236,0.7799138147296424,0.9280023993371906,-46.75355223368565,-21.268389445189293,52.93070008932005,0.011949554459659936
0.6994615267656162,-0.6079098723689161,0.7669960528561269,0.9210850559625505,-47.71490453758198,-22.271582832286505,54.320182168617755,0.011860482307011982
0.7173533897491046,-0.6200745236967419,0.7538757691029832,0.9152965777206262,-48.659611359700925,-23.29050406855565,55.709664247915455,0.011785946146286714
0.7352452527325929,-0.6320229112620724,0.7405577264016093,0.9109619286375142,-49.5875231380245,-24.32478326474434,57.09914632721316,0.011730130422836908
0.7531371157160812,-0.6437528385016338,0.7270464107157135,0.9084123693217924,-50.498469287448835,-25.37407204091101,58.48862840651086,0.011697300660852335
0.7710289786995695,-0.6552617362096932,0.713345989754875,0.9079838922189604,-51.392250283456725,-26.43804673272973,59.87811048580857,0.011691783314691739
0.7889208416830581,-0.6665465606023505,0.6994602716881028,0.9100157368887296,-52.2686297457905,-27.516411597795262,61.26759256510629,0.01171794665064035
0.8068127046665464,-0.6776036913818255,0.6853926638573992,0.9148489051497639,-53.12732652212453,-28.608902021927705,62.65707464440399,0.011780181626960649
0.8247045676500347,-0.6884288298007489,0.6711461314913175,0.9228245617689399,-53.96800677173812,-29.7152877254776,64.0465567237017,0.01188288130014087
0.8425964306335231,-0.699016896726451,0.656723156418524,0.9342821682934523,-54.79027604918814,-30.835375969630753,65.4360388029994,0.012030416794919552
0.8604882936170114,-0.7093619307052488,0.642125695781357,0.9495571546359192,-55.59367138798157,-31.969014762713137,66.8255208822971,0.01222710732212103
0.8783801566004997,-0.7194569860267391,0.6273551407493895,0.9689778841995331,-56.37765338424852,-33.116096066495736,68.2150029615948,0.012477181099659196
0.896272019583988,-0.7292940307880843,0.6124122752329872,0.9928616131383267,-57.141598280414584,-34.27655900249953,69.60448504089251,0.012784723321379431
